name,time,value
system,1740153425390375218,0
system,1740153426379927033,0
system,1740153427380332881,0
system,1740153428383618175,0
system,1740153429390297530,0
system,1740153430389289025,0
system,1740153431395569476,0
system,1740153432401179053,0
system,1740153433403889172,0
system,1740153434400055751,0
system,1740153435401523431,0
system,1740153436402785358,0
system,1740153437402518969,0
system,1740153438401897088,0
system,1740153439415750481,0
system,1740153440414025027,0
system,1740153441418303678,0
system,1740153442456109181,0
system,1740153443426876869,0
system,1740153444430850903,0
system,1740153445431719576,0
system,1740153446437721906,0
system,1740153447436697892,0
system,1740153448437937787,0
system,1740153449441400062,0
system,1740153450440735280,0
system,1740153451448398141,0
system,1740153452455280163,0
system,1740153453452018180,0
system,1740153454453562792,0
system,1740153455456325672,0
system,1740153456464961954,0
system,1740153457463135170,0
system,1740153458468604847,0
system,1740153459473973440,0
system,1740153460477176140,0
system,1740153461482251599,0
system,1740153462485223289,0
system,1740153463484815688,0
system,1740153464562857474,0
system,1740153465492203113,0
system,1740153466501585527,0
system,1740153467502709727,0
system,1740153468504942327,0
system,1740153469525162833,0
system,1740153470518014268,0
system,1740153471518221956,0
system,1740153472517868925,0
system,1740153473524683201,0
system,1740153474537883806,0
system,1740153475539915530,0
system,1740153476533082775,0
system,1740153477544543279,0
system,1740153478540005823,0
system,1740153479553564448,0
system,1740153480548491472,0
system,1740153481549375924,0
system,1740153482556950232,0
system,1740153483559414715,0
system,1740153484563766512,0
system,1740153485570604043,0
system,1740153486675971208,0
system,1740153487576308625,0
system,1740153488572576374,0
system,1740153489576000045,0
system,1740153490580910466,0
system,1740153491587214490,0
system,1740153492589136260,0
system,1740153493597803607,0
system,1740153494592164132,0
system,1740153495594224600,0
system,1740153496596754876,0
system,1740153497604555355,0
system,1740153498603180054,0
system,1740153499605992868,0
system,1740153500606072544,0
system,1740153501613722053,0
system,1740153502616294366,0
system,1740153503621845135,0
system,1740153504620931715,0
system,1740153505622344794,0
system,1740153506628279920,0
system,1740153507627443287,0
system,1740153508627440944,0
system,1740153509638862244,0
system,1740153510638119837,0
system,1740153511636031295,0
system,1740153512643146294,0
system,1740153513642334437,0
system,1740153514642289840,0
system,1740153515645759800,0
system,1740153516651077062,0
system,1740153517657649067,0
system,1740153518657912277,0
system,1740153519659143378,0
system,1740153520661705399,0
system,1740153521665524524,0
system,1740153522666667087,0
system,1740153523666372033,0
system,1740153524669871527,0
system,1740153525671219685,0
system,1740153526678403803,0
system,1740153527684377159,0
system,1740153528684241245,0
system,1740153529687285230,0
system,1740153530690260306,0
system,1740153531691730931,0
system,1740153532692249219,0
system,1740153533695656271,0
system,1740153534694960390,0
system,1740153535700975575,0
system,1740153536701499873,0
system,1740153537702994835,0
system,1740153538706306149,0
system,1740153539710236859,0
system,1740153540708529809,0
system,1740153541713445321,0
system,1740153542717547100,0
system,1740153543717486547,0
system,1740153544723215818,0
system,1740153545725131876,0
system,1740153546730764276,0
system,1740153547731877503,0
system,1740153548737921753,0
system,1740153549794592163,0
system,1740153550742003936,0
system,1740153551749509865,0
system,1740153552749758207,0
system,1740153553752332637,0
system,1740153554757571139,0
system,1740153555762196145,0
system,1740153556769599534,0
system,1740153557773741980,0
system,1740153558778588151,0
system,1740153559779140782,0
system,1740153560782231563,0
system,1740153561785724788,0
system,1740153562788162201,0
system,1740153563789690624,0
system,1740153564795419254,0
system,1740153565801549624,0
system,1740153566805171488,0
system,1740153567805391858,0
system,1740153568814444043,0
system,1740153569815901574,0
system,1740153570820002023,0
system,1740153571904842580,0
system,1740153572897174236,0
system,1740153573837643662,0
system,1740153574838369377,0
system,1740153575840526875,0
system,1740153576842899949,0
system,1740153577847950793,0
system,1740153578854572970,0
system,1740153579855813938,0
system,1740153580859348409,0
system,1740153581862746487,0
system,1740153582862252162,0
system,1740153583865246534,0
system,1740153584867998224,0
system,1740153585878357402,0
system,1740153586871389908,0
system,1740153587873855392,0
system,1740153590511471334,0
system,1740153590558289131,0
system,1740153590882649368,0
system,1740153591890290861,0
system,1740153592888573442,0
system,1740153593958087340,0
system,1740153594893871337,0
system,1740153595898075187,0
system,1740153596908207913,0
system,1740153597903605545,0
system,1740153598916505800,0
system,1740153599914886484,0
system,1740153600918330977,0
system,1740153601925738444,0
system,1740153602922572819,0
system,1740153603923349437,0
system,1740153604926062264,0
system,1740153605928414767,0
system,1740153606930111495,0
system,1740153607933429461,0
system,1740153608937568431,0
system,1740153610039472749,0
system,1740153610942248431,0
system,1740153611947322216,0
system,1740153612946892623,0
system,1740153613955997148,0
system,1740153614957124081,0
system,1740153615955619620,0
system,1740153616963432151,0
system,1740153617965717469,0
system,1740153618970890911,0
system,1740153619979691187,0
system,1740153620982181258,0
system,1740153621982433939,0
system,1740153622989413845,0
system,1740153623997412605,0
system,1740153624999452393,0
system,1740153626002406511,0
system,1740153627012200914,0
system,1740153628010240170,0
system,1740153629012366491,0
system,1740153630020480886,0
system,1740153631019713843,0
system,1740153632058737481,0
system,1740153633029364336,0
system,1740153634035070673,0
system,1740153635038803715,0
system,1740153636038615002,0
system,1740153637054350933,0
system,1740153638051175000,0
system,1740153639050382278,0
system,1740153640052693614,0
system,1740153641053422004,0
system,1740153642065089395,0
system,1740153643066337877,0
system,1740153644067723764,0
system,1740153645069994795,0
system,1740153646077322230,0
system,1740153647085478965,0
system,1740153648086286903,0
system,1740153649087870239,0
system,1740153650085346835,0
system,1740153651086875671,0
system,1740153652092377869,0
system,1740153653100865894,0
system,1740153654174476476,0
system,1740153655091326818,0
system,1740153656096665230,0
system,1740153657103949246,0
system,1740153658107509667,0
system,1740153659114300863,0
system,1740153660122086065,0
system,1740153661128802150,0
system,1740153662134576055,0
system,1740153663133102354,0
system,1740153664125340817,0
system,1740153665133077158,0
system,1740153666139350667,0
system,1740153667139374753,0
system,1740153668144451506,0
system,1740153669148924241,0
system,1740153670153350440,0
system,1740153671156930578,0
system,1740153672158685809,0
system,1740153673168654320,0
system,1740153674162445904,0
system,1740153675165275619,0
system,1740153676169783510,0
system,1740153677166845785,0
system,1740153678171268679,0
system,1740153679174622465,0
system,1740153680176679249,0
system,1740153681184750096,0
system,1740153682185682643,0
system,1740153683179406739,0
system,1740153684184361403,0
system,1740153685190918624,0
system,1740153686200470267,0
system,1740153687195695364,0
system,1740153688203118495,0
system,1740153689205279573,0
system,1740153690211935757,0
system,1740153691217494841,0
system,1740153692213557238,0
system,1740153693212837194,0
system,1740153694216723834,0
system,1740153695217876037,0
system,1740153696221151706,0
system,1740153697226371807,0
system,1740153698228414774,0
system,1740153699227945558,0
system,1740153700230181385,0
system,1740153701233968410,0
system,1740153702250588744,0
system,1740153703247538878,0
system,1740153704250080777,0
system,1740153705246577184,0
system,1740153706253589192,0
system,1740153707260103791,0
system,1740153708270266754,0
system,1740153709263868774,0
system,1740153710269508479,0
system,1740153711274177671,0
system,1740153712273917556,0
system,1740153713272716674,0
system,1740153714278654225,0
system,1740153715282460244,0
system,1740153716285710005,0
system,1740153717300738887,0
system,1740153718288155584,0
system,1740153719293002367,0
system,1740153720299255217,0
system,1740153721301216361,0
system,1740153722313770401,0
system,1740153723303658184,0
system,1740153724308396486,0
system,1740153725317971120,0
system,1740153726315863024,0
system,1740153727315218210,0
system,1740153728317459738,0
system,1740153729316509524,0
system,1740153730321741417,0
system,1740153731329257507,0
system,1740153732324295299,0
system,1740153733327334336,0
system,1740153734329095857,0
system,1740153735332851843,0
system,1740153736336402867,0
system,1740153737333365925,0
system,1740153738341062622,0
system,1740153739412938043,0
system,1740153740349548524,0
system,1740153741358650606,0
system,1740153742359745061,0
system,1740153743360312441,0
system,1740153744367296988,0
system,1740153745388587936,0
system,1740153746370503940,0
system,1740153747369754921,0
system,1740153748371415764,0
system,1740153749383827007,0
system,1740153750386787016,0
system,1740153751388450584,0
system,1740153752386231861,0
system,1740153753391902634,0
system,1740153754477468727,0
system,1740153755399021773,0
system,1740153756395716159,0
system,1740153757400030929,0
system,1740153758408498486,0
system,1740153759407466760,0
system,1740153760404557428,0
system,1740153761501799469,0
system,1740153762410032056,0
system,1740153763415384946,0
system,1740153764422401874,0
system,1740153765422898784,0
system,1740153766428351861,0
system,1740153767424031461,0
system,1740153768428698579,0
system,1740153769426484644,0
system,1740153770431675350,0
system,1740153771431915580,0
system,1740153772442497385,0
system,1740153773445926011,0
system,1740153774447766279,0
system,1740153775455646490,0
system,1740153776454635632,0
system,1740153777454243260,0
system,1740153778464209867,0
system,1740153779465806911,0
system,1740153780469522791,0
system,1740153781470903290,0
system,1740153782475204775,0
system,1740153783576152188,0
system,1740153784484652292,0
system,1740153785489866454,0
system,1740153786489584629,0
system,1740153787499675598,0
system,1740153788500755314,0
system,1740153789501755325,0
system,1740153790509112638,0
system,1740153791506273657,0
system,1740153792504808090,0
system,1740153793515278227,0
system,1740153794512666731,0
system,1740153795513390964,0
system,1740153796515234869,0
system,1740153797518649257,0
system,1740153798520565225,0
system,1740153799518782705,0
system,1740153800523232679,0
system,1740153801524468819,0
system,1740153802542455085,0
system,1740153803529993119,0
system,1740153804532717369,0
system,1740153805536785597,0
system,1740153806546727748,0
system,1740153807546428410,0
system,1740153808549704770,0
system,1740153809548852098,0
system,1740153810553293676,0
system,1740153811559147471,0
system,1740153812563431876,0
system,1740153813566978981,0
system,1740153814587386140,0
system,1740153815569820650,0
system,1740153816576891246,0
system,1740153817572906305,0
system,1740153818576547106,0
system,1740153819575038919,0
system,1740153820580773963,0
system,1740153821588256549,0
system,1740153822590453547,0
system,1740153823588556873,0
system,1740153824621672869,0
system,1740153825595659601,0
system,1740153826599106289,0
system,1740153827602421331,0
system,1740153828602447842,0
system,1740153829608339716,0
system,1740153830606942447,0
system,1740153831609833808,0
system,1740153832608130697,0
system,1740153833617450407,0
system,1740153834615190970,0
system,1740153835616516223,0
system,1740153836614167254,0
system,1740153837624101801,0
system,1740153838627100663,0
system,1740153839627721645,0
system,1740153840628454004,0
system,1740153841635516076,0
system,1740153842631418985,0
system,1740153843635131289,0
system,1740153844640277952,0
system,1740153845646806136,0
system,1740153846687425186,0
system,1740153847650056800,0
system,1740153848655445356,0
system,1740153849658055621,0
system,1740153850660300585,0
system,1740153851664703881,0
system,1740153852669695244,0
system,1740153853673346084,0
system,1740153854675803415,0
system,1740153855677065480,0
system,1740153856675653805,0
system,1740153857685290684,0
system,1740153858679557309,0
system,1740153859687766651,0
system,1740153860693118328,0
system,1740153861689116954,0
system,1740153862688250546,0
system,1740153863693228264,0
system,1740153864715406287,0
system,1740153865701808650,0
system,1740153866723605662,0
system,1740153867705572359,0
system,1740153868794339241,0
system,1740153869709437480,0
system,1740153870716901262,0
system,1740153871722060368,0
system,1740153872729511215,0
system,1740153873730484375,0
system,1740153874736461601,0
system,1740153875744683229,0
system,1740153876745489325,0
system,1740153877748581791,0
system,1740153878749936793,0
system,1740153879761898025,0
system,1740153880761756643,0
system,1740153881761908247,0
system,1740153882765759201,0
system,1740153883764707686,0
system,1740153884771601563,0
system,1740153885779775060,0
system,1740153886778425129,0
system,1740153887779924291,0
system,1740153888781450361,0
system,1740153889787501594,0
system,1740153890910676655,0
system,1740153891793709772,0
system,1740153892792720456,0
system,1740153893797867920,0
system,1740153894797566067,0
system,1740153895798157983,0
system,1740153896801822950,0
system,1740153897804193397,0
system,1740153898806839550,0
system,1740153899808861537,0
system,1740153900808892586,0
system,1740153901812659150,0
system,1740153902817912324,0
system,1740153903820913911,0
system,1740153904828845687,0
system,1740153905826725237,0
system,1740153906832044213,0
system,1740153907832493594,0
system,1740153908833587478,0
system,1740153909835086949,0
system,1740153910833717902,0
system,1740153911838036699,0
system,1740153912939846713,0
system,1740153913839863755,0
system,1740153914841165276,0
system,1740153915848125938,0
system,1740153916858312995,0
system,1740153917858728354,0
system,1740153918857489590,0
system,1740153919856440411,0
system,1740153920859694159,0
system,1740153921865656556,0
system,1740153922862332739,0
system,1740153923873550321,0
system,1740153924873664425,0
system,1740153925905087248,0
system,1740153926876811004,0
system,1740153927876442426,0
system,1740153928883780564,0
system,1740153929893866823,0
system,1740153930888276934,0
system,1740153931895871060,0
system,1740153932891938205,0
system,1740153933896109287,0
system,1740153934894706156,0
system,1740153935903599468,0
system,1740153936955675336,0
system,1740153937908482947,0
system,1740153938909799828,0
system,1740153939911367267,0
system,1740153940917335615,0
system,1740153941922970181,0
system,1740153942929153370,0
system,1740153943934365958,0
system,1740153944938732365,0
system,1740153945937679759,0
system,1740153946938584561,0
system,1740153947944969317,0
system,1740153948944397699,0
system,1740153949945792876,0
system,1740153950949756410,0
system,1740153951950998901,0
system,1740153952958350301,0
system,1740153953959693940,0
system,1740153954961717381,0
system,1740153955958663085,0
system,1740153956963758184,0
system,1740153957972974459,0
system,1740153958975585837,0
system,1740153959978401137,0
system,1740153960977657047,0
system,1740153961984431652,0
system,1740153962990256503,0
system,1740153963992467393,0
system,1740153964997614436,0
system,1740153965998617900,0
system,1740153967003497215,0
system,1740153968014935449,0
system,1740153969013402125,0
system,1740153970041174549,0
system,1740153971017513937,0
system,1740153972022608282,0
system,1740153973032573595,0
system,1740153974026107820,0
system,1740153975027127226,0
system,1740153976033585838,0
system,1740153977038196460,0
system,1740153978045192088,0
system,1740153979046404754,0
system,1740153980051794922,0
system,1740153981047657387,0
system,1740153982054471955,0
system,1740153983072010127,0
system,1740153984061571549,0
system,1740153985068928231,0
system,1740153986070757699,0
system,1740153987076040688,0
system,1740153988082035677,0
system,1740153989076823101,0
system,1740153990080324451,0
system,1740153991085928049,0
system,1740153992155948506,0
system,1740153993095647906,0
system,1740153994096724106,0
system,1740153995099765567,0
system,1740153996099241970,0
system,1740153997101551355,0
system,1740153998102777386,0
system,1740153999108124645,0
system,1740154000109392543,0
system,1740154001110716178,0
system,1740154002111397059,0
system,1740154003113912650,0
system,1740154004115870155,0
system,1740154005116643650,0
system,1740154006123968332,0
system,1740154007125492840,0
system,1740154008129061796,0
system,1740154009129979562,0
system,1740154010129304272,0
system,1740154011132356514,0
system,1740154012143464631,0
system,1740154013137998423,0
system,1740154014234206133,0
system,1740154015144413076,0
system,1740154016149815318,0
system,1740154017150682879,0
system,1740154018158374886,0
system,1740154019163648408,0
system,1740154020168222664,0
system,1740154021168427619,0
system,1740154022177532006,0
system,1740154023173351287,0
system,1740154024175292815,0
system,1740154025174241042,0
system,1740154026183546564,0
system,1740154027181106578,0
system,1740154028187229156,0
system,1740154029188440660,0
system,1740154030192131985,0
system,1740154031195680995,0
system,1740154032198377311,0
system,1740154033201391622,0
system,1740154034203190914,0
system,1740154035200654948,0
system,1740154036306570320,0
system,1740154037204475426,0
system,1740154038218561566,0
system,1740154039211130946,0
system,1740154040222074516,0
system,1740154041238525314,0
system,1740154042226697544,0
system,1740154043228641538,0
system,1740154044229788721,0
system,1740154045236364846,0
system,1740154046244226531,0
system,1740154047240865484,0
system,1740154048243791730,0
system,1740154049249201786,0
system,1740154050253889462,0
system,1740154051261115209,0
system,1740154052260876134,0
system,1740154053258335999,0
system,1740154054258588754,0
system,1740154055271558767,0
system,1740154056267291358,0
system,1740154057267029189,0
system,1740154058269802150,0
system,1740154059277232389,0
system,1740154060279736827,0
system,1740154061284135095,0
system,1740154062285075681,0
system,1740154063301307432,0
system,1740154064291404785,0
system,1740154065296342049,0
system,1740154066303957664,0
system,1740154067309568144,0
system,1740154068309244979,0
system,1740154069317319342,0
system,1740154070322142482,0
system,1740154071322143935,0
system,1740154072332892551,0
system,1740154073332583625,0
system,1740154074330809442,0
system,1740154075332889168,0
system,1740154076339914210,0
system,1740154077369463384,0
system,1740154078343427763,0
system,1740154079346756592,0
system,1740154080352096527,0
system,1740154081364834200,0
system,1740154082371150569,0
system,1740154083366995868,0
system,1740154084368705221,0
system,1740154085368146448,0
system,1740154086372629443,0
system,1740154087373159123,0
system,1740154088375668730,0
system,1740154089381503539,0
system,1740154090380835412,0
system,1740154091393071328,0
system,1740154092389165334,0
system,1740154093402705437,0
system,1740154094398617488,0
system,1740154095396878030,0
system,1740154096401575083,0
system,1740154097402256077,0
system,1740154098402717850,0
system,1740154099441247207,0
system,1740154100411239479,0
system,1740154101410818132,0
system,1740154102414369815,0
system,1740154103421229277,0
system,1740154104426840769,0
system,1740154105430236211,0
system,1740154106430649453,0
system,1740154107433453543,0
system,1740154108437571307,0
system,1740154109443810131,0
system,1740154110452454346,0
system,1740154111453981648,0
system,1740154112454780682,0
system,1740154113455617446,0
system,1740154114465283041,0
system,1740154115467927433,0
system,1740154116473194772,0
system,1740154117473879112,0
system,1740154118480099283,0
system,1740154119480879089,0
system,1740154120490472028,0
system,1740154121550545195,0
system,1740154122490233125,0
system,1740154123490432388,0
system,1740154124491855237,0
system,1740154125508353787,0
system,1740154126503248542,0
system,1740154127506284494,0
system,1740154128511319008,0
system,1740154129514569037,0
system,1740154130518818154,0
system,1740154131524167938,0
system,1740154132530618188,0
system,1740154133526303941,0
system,1740154134528787650,0
system,1740154135536846083,0
system,1740154136542553945,0
system,1740154137543167921,0
system,1740154138589171258,0
system,1740154139542400240,0
system,1740154140559575240,0
system,1740154141549758836,0
system,1740154142554225329,0
system,1740154143663453929,0
system,1740154144559708953,0
system,1740154145572779177,0
system,1740154146567776733,0
system,1740154147570578607,0
system,1740154148569928112,0
system,1740154149572017254,0
system,1740154150575135251,0
system,1740154151574433972,0
system,1740154152578243317,0
system,1740154153580996098,0
system,1740154154582485981,0
system,1740154155587273034,0
system,1740154156587708980,0
system,1740154157584633797,0
system,1740154158591007011,0
system,1740154159599715859,0
system,1740154160611378515,0
system,1740154161601551900,0
system,1740154162612840547,0
system,1740154163607898929,0
system,1740154164618168010,0
system,1740154165684485451,0
system,1740154166615127544,0
system,1740154167619464997,0
system,1740154168625779281,0
system,1740154169636009107,0
system,1740154170635248868,0
system,1740154171639614234,0
system,1740154172690691697,0
system,1740154173661402180,0
system,1740154174656761988,0
system,1740154175655023820,0
system,1740154176656876801,0
system,1740154177659138166,0
system,1740154178683587653,0
system,1740154179694277322,0
system,1740154180701034094,0
system,1740154181678952940,0
system,1740154182680415071,0
system,1740154183679267199,0
system,1740154184688841664,0
system,1740154185692766124,0
system,1740154186692637896,0
system,1740154187806652735,0
system,1740154188701498270,0
system,1740154189706324812,0
system,1740154190707849129,0
system,1740154191716749364,0
system,1740154192718155692,0
system,1740154193719380390,0
system,1740154194724327522,0
system,1740154195727400973,0
system,1740154196733322905,0
system,1740154197738883703,0
system,1740154198744161572,0
system,1740154199742519276,0
system,1740154200741224689,0
system,1740154201744707375,0
system,1740154202750304291,0
system,1740154203750142330,0
system,1740154204759421222,0
system,1740154205754186325,0
system,1740154206783849944,0
system,1740154207781150422,0
system,1740154208774753535,0
system,1740154209767882483,0
system,1740154210776105504,0
system,1740154211783922845,0
system,1740154212774894293,0
system,1740154213780011680,0
system,1740154214793931710,0
system,1740154215827581021,0
system,1740154216787831959,0
system,1740154217798232796,0
system,1740154218793349885,0
system,1740154219815193406,0
system,1740154220825932616,0
system,1740154221803481903,0
system,1740154222805891143,0
system,1740154223800195516,0
system,1740154224806874892,0
system,1740154225807929051,0
system,1740154226816433206,0
system,1740154227816110976,0
system,1740154228823487513,0
system,1740154229824527958,0
system,1740154230829098956,0
system,1740154231936515561,0
system,1740154232837356209,0
system,1740154233846597371,0
system,1740154234848197071,0
system,1740154235848885938,0
system,1740154236854148638,0
system,1740154237856481095,0
system,1740154238858433833,0
system,1740154239860270284,0
system,1740154240861729070,0
system,1740154241870127979,0
system,1740154242872474841,0
system,1740154243880411737,0
system,1740154244887343936,0
system,1740154245883012617,0
system,1740154246889002956,0
system,1740154247896344181,0
system,1740154248905379598,0
system,1740154249904348032,0
system,1740154250902847010,0
system,1740154251907362003,0
system,1740154252910975332,0
system,1740154253918591109,0
system,1740154254917180234,0
system,1740154255921446984,0
system,1740154256923951332,0
system,1740154257925954776,0
system,1740154258928851357,0
system,1740154259934274387,0
system,1740154260934036644,0
system,1740154261933365130,0
system,1740154262940650669,0
system,1740154263947393834,0
system,1740154264944848590,0
system,1740154265946369453,0
system,1740154266983262420,0
system,1740154267954648335,0
system,1740154268962486455,0
system,1740154269961435474,0
system,1740154270960721803,0
system,1740154271962627363,0
system,1740154272968936520,0
system,1740154273972493154,0
system,1740154274982311683,0
system,1740154275981100121,0
system,1740154276981834873,0
system,1740154277982417683,0
system,1740154278985101407,0
system,1740154279989170959,0
system,1740154280994655877,0
system,1740154282001787145,0
system,1740154283000585631,0
system,1740154284003364352,0
system,1740154285004654313,0
system,1740154286010155349,0
system,1740154287014951969,0
system,1740154288022283404,0
system,1740154289052166631,0
system,1740154290029672637,0
system,1740154291031794550,0
system,1740154292036711556,0
system,1740154293090397324,0
system,1740154294040779457,0
system,1740154295048710832,0
system,1740154296048378733,0
system,1740154297045134424,0
system,1740154298051124725,0
system,1740154299049215237,0
system,1740154300054115440,0
system,1740154301060664335,0
system,1740154302061748729,0
system,1740154303067996830,0
system,1740154304065999119,0
system,1740154305069736432,0
system,1740154306069779222,0
system,1740154307070305515,0
system,1740154308080864037,0
system,1740154309076555571,0
system,1740154310080944177,0
system,1740154311182880818,0
system,1740154312087344494,0
system,1740154313092198521,0
system,1740154314095450718,0
system,1740154315095240035,0
system,1740154316095984706,0
system,1740154317096218044,0
system,1740154318096687352,0
system,1740154319103564508,0
system,1740154320103795820,0
system,1740154321108732342,0
system,1740154322111090187,0
system,1740154323110572420,0
system,1740154324117038499,0
system,1740154325119425399,0
system,1740154326124140758,0
system,1740154327128807876,0
system,1740154328124495804,0
system,1740154329135076898,0
system,1740154330133091483,0
system,1740154331139108742,0
system,1740154332146783328,0
system,1740154333146288313,0
system,1740154334146161748,0
system,1740154335152148833,0
system,1740154336152843360,0
system,1740154337152965758,0
system,1740154338160122376,0
system,1740154339159398214,0
system,1740154340160464677,0
system,1740154341165558353,0
system,1740154342167779484,0
system,1740154343167709384,0
system,1740154344173298145,0
system,1740154345179011877,0
system,1740154346181512889,0
system,1740154347185379804,0
system,1740154348185789281,0
system,1740154349190753184,0
system,1740154350192340859,0
system,1740154351201586019,0
system,1740154352203776762,0
system,1740154353205483660,0
system,1740154354210751529,0
system,1740154355323918996,0
system,1740154356215386317,0
system,1740154357219176598,0
system,1740154358223398974,0
system,1740154359220996397,0
system,1740154360223215281,0
system,1740154361229629622,0
system,1740154362236779138,0
system,1740154363240470323,0
system,1740154364240556894,0
system,1740154365239378804,0
system,1740154366246606504,0
system,1740154367247620129,0
system,1740154368249721896,0
system,1740154369247074352,0
system,1740154370251282373,0
system,1740154371251690308,0
system,1740154372251145352,0
system,1740154373257679917,0
system,1740154374290645042,0
system,1740154375261335066,0
system,1740154376265766874,0
system,1740154377270933345,0
system,1740154378273348387,0
system,1740154379280097463,0
system,1740154380283866074,0
system,1740154381283821783,0
system,1740154382282889203,0
system,1740154383283622162,0
system,1740154384286899053,0
system,1740154385292107744,0
system,1740154386287179700,0
system,1740154387297636222,0
system,1740154388300028122,0
system,1740154389304718564,0
system,1740154390313737020,0
system,1740154391307495864,0
system,1740154392308843442,0
system,1740154393312625067,0
system,1740154394314083533,0
system,1740154395317321832,0
system,1740154396398403018,0
system,1740154397329931255,0
system,1740154398326391013,0
system,1740154399326940489,0
system,1740154400333231400,0
system,1740154401335282572,0
system,1740154402337518498,0
system,1740154403342381493,0
system,1740154404344457001,0
system,1740154405352569044,0
system,1740154406357280294,0
system,1740154407356557534,0
system,1740154408356219803,0
system,1740154409358523427,0
system,1740154410358438358,0
system,1740154411359227402,0
system,1740154412357291559,0
system,1740154413371511520,0
system,1740154414374722447,0
system,1740154415370368024,0
system,1740154416373227399,0
system,1740154417372719098,0
system,1740154418421243424,0
system,1740154419375414886,0
system,1740154420377540056,0
system,1740154421383248388,0
system,1740154422386331777,0
system,1740154423385183184,0
system,1740154424388600688,0
system,1740154425390570116,0
system,1740154426393827961,0
system,1740154427396155860,0
system,1740154428404123876,0
system,1740154429402189723,0
system,1740154430405666016,0
system,1740154431404215658,0
system,1740154432411554847,0
system,1740154433418688231,0
system,1740154434420011174,0
system,1740154435420358084,0
system,1740154436418805256,0
system,1740154437428033934,0
system,1740154438438496809,0
system,1740154439439339142,0
system,1740154440538826908,0
system,1740154441446878425,0
system,1740154442449772752,0
system,1740154443463890451,0
system,1740154444465943285,0
system,1740154445465579034,0
system,1740154446469182045,0
system,1740154447475167214,0
system,1740154448480580085,0
system,1740154449495829319,0
system,1740154450493914975,0
system,1740154451497061963,0
system,1740154452497173092,0
system,1740154453504128224,0
system,1740154454514476373,0
system,1740154455505133844,0
system,1740154456507822427,0
system,1740154457511967771,0
system,1740154458520451998,0
system,1740154459519837301,0
system,1740154460524321217,0
system,1740154461524921178,0
system,1740154462653041264,0
system,1740154463534023720,0
system,1740154464539279087,0
system,1740154465538283008,0
system,1740154466541032285,0
system,1740154467539964610,0
system,1740154468548051055,0
system,1740154469550698320,0
system,1740154470548536573,0
system,1740154471558754850,0
system,1740154472561668645,0
system,1740154473566621978,0
system,1740154474570195334,0
system,1740154475575178614,0
system,1740154476578523233,0
system,1740154477579771145,0
system,1740154478584751756,0
system,1740154479591284177,0
system,1740154480600441731,0
system,1740154481597558085,0
system,1740154482601919642,0
system,1740154483611112133,0
system,1740154484675058425,0
system,1740154485616563931,0
system,1740154486617828061,0
system,1740154487623488153,0
system,1740154488624665533,0
system,1740154489626571444,0
system,1740154490635467330,0
system,1740154491625752035,0
system,1740154492628703509,0
system,1740154493636000199,0
system,1740154494634898221,0
system,1740154495644533110,0
system,1740154496637039393,0
system,1740154497642858864,0
system,1740154498649365327,0
system,1740154499653780907,0
system,1740154500658881844,0
system,1740154501661622763,0
system,1740154502668172087,0
system,1740154503669244863,0
system,1740154504670744224,0
system,1740154505672447205,0
system,1740154506798425980,0
system,1740154507675903160,0
system,1740154508684785662,0
system,1740154509686260878,0
system,1740154510707955771,0
system,1740154511691884765,0
system,1740154512692612956,0
system,1740154513703811373,0
system,1740154514703066653,0
system,1740154515704443075,0
system,1740154516711374863,0
system,1740154517716249870,0
system,1740154518720987219,0
system,1740154519722745965,0
system,1740154520723493642,0
system,1740154521728231172,0
system,1740154522729440261,0
system,1740154523736116141,0
system,1740154524739819889,0
system,1740154525752241472,0
system,1740154526744461481,0
system,1740154527747285817,0
system,1740154528753822096,0
system,1740154529750078866,0
system,1740154530755077934,0
system,1740154531761216801,0
system,1740154532766182667,0
system,1740154533774716427,0
system,1740154534769476701,0
system,1740154535773014260,0
system,1740154536784309248,0
system,1740154537781531400,0
system,1740154538779964965,0
system,1740154540085858320,0
system,1740154540792549682,0
system,1740154541820565753,0
system,1740154542795294532,0
system,1740154543803566705,0
system,1740154544805622878,0
system,1740154545806794277,0
system,1740154546815613661,0
system,1740154547817774549,0
system,1740154548825324502,0
system,1740154549825434799,0
system,1740154550829355354,0
system,1740154551833009019,0
system,1740154552838563616,0
system,1740154553843040328,0
system,1740154554848644818,0
system,1740154555848165044,0
system,1740154556854404348,0
