name,time,value
damper,1740153228699169725,0
damper,1740153229699885638,0
damper,1740153230701290870,0
damper,1740153231702386778,0
damper,1740153232702527951,0
damper,1740153233702857186,0
damper,1740153234703033292,0
damper,1740153235702837867,0
damper,1740153236703502698,0
damper,1740153237704233872,0
damper,1740153238705450183,0
damper,1740153239705285976,0
damper,1740153240706235870,0
damper,1740153241706934764,0
damper,1740153242708593723,0
damper,1740153243709118572,0
damper,1740153244709799014,0
damper,1740153245710758465,0
damper,1740153246711092911,0
damper,1740153247712292332,0
damper,1740153248713835714,0
damper,1740153249715334782,0
damper,1740153250716206340,0
damper,1740153251717326603,0
damper,1740153252719093912,0
damper,1740153253720749783,0
damper,1740153254721777122,0
damper,1740153255722884489,0
damper,1740153256723021914,0
damper,1740153257723107272,0
damper,1740153258723797480,0
damper,1740153259724394975,0
damper,1740153260725365066,0
damper,1740153261725742179,0
damper,1740153262726200984,0
damper,1740153263727772027,0
damper,1740153264728277028,0
damper,1740153265729242551,0
damper,1740153266730033027,0
damper,1740153267729929683,0
damper,1740153268730205589,0
damper,1740153269731224501,0
damper,1740153270732316471,0
damper,1740153271732888027,0
damper,1740153272733437422,0
damper,1740153273733826518,0
damper,1740153274734722441,0
damper,1740153275734955575,0
damper,1740153276735730902,0
damper,1740153277736129686,0
damper,1740153278736783304,0
damper,1740153279737460217,0
damper,1740153280738899655,0
damper,1740153281739335958,0
damper,1740153282740753796,0
damper,1740153283741139866,0
damper,1740153284741387126,0
damper,1740153285742194796,0
damper,1740153286742990170,0
damper,1740153287744630443,0
damper,1740153288745574235,0
damper,1740153289745991382,0
damper,1740153290747818594,0
damper,1740153291748634076,0
damper,1740153292749365841,0
damper,1740153293750120951,0
damper,1740153294750596559,0
damper,1740153295751401622,0
damper,1740153296752206063,0
damper,1740153297752607923,0
damper,1740153298753463610,0
damper,1740153299754488875,0
damper,1740153300755619595,0
damper,1740153301756265370,0
damper,1740153302757169700,0
damper,1740153303757783994,0
damper,1740153304757973429,0
damper,1740153305758641906,0
damper,1740153306759042823,0
damper,1740153307759120599,0
damper,1740153308760491517,0
damper,1740153309761328520,0
damper,1740153310761813104,0
damper,1740153311761585778,0
damper,1740153312762847553,0
damper,1740153313764333317,0
damper,1740153314765731288,0
damper,1740153315767370480,0
damper,1740153316768718487,0
damper,1740153317769574495,0
damper,1740153318771627289,0
damper,1740153319773141977,0
damper,1740153320773781141,0
damper,1740153321774984427,0
damper,1740153322774730882,0
damper,1740153323774513303,0
damper,1740153324775632764,0
damper,1740153325777233713,0
damper,1740153326778159361,0
damper,1740153327779906753,0
damper,1740153328780712408,0
damper,1740153329781786524,0
damper,1740153330782342039,0
damper,1740153331783087200,0
damper,1740153332784074804,0
damper,1740153333785368420,0
damper,1740153334785974462,0
damper,1740153335787166167,0
damper,1740153336788658755,0
damper,1740153337790526073,0
damper,1740153338791759968,0
damper,1740153339793068029,0
damper,1740153340792887291,0
damper,1740153341794693624,0
damper,1740153342796220625,0
damper,1740153343797377634,0
damper,1740153344797998623,0
damper,1740153345797763774,0
damper,1740153346797895981,0
damper,1740153347798086124,0
damper,1740153348797474031,0
damper,1740153349797737112,0
damper,1740153350798221155,0
damper,1740153351798542463,0
damper,1740153352798643339,0
damper,1740153353798922571,0
damper,1740153354798880690,0
damper,1740153355799555520,0
damper,1740153356799424443,0
damper,1740153357799924877,0
damper,1740153358800192806,0
damper,1740153359801920111,0
damper,1740153360802078686,0
damper,1740153361802882195,0
damper,1740153362803353294,0
damper,1740153363804206739,0
damper,1740153364805441664,0
damper,1740153365805251720,0
damper,1740153366806279159,0
damper,1740153367807858306,0
damper,1740153368807784748,0
damper,1740153369808296712,0
damper,1740153370808098672,0
damper,1740153371808626958,0
damper,1740153372808806653,0
damper,1740153373809743872,0
damper,1740153374810474186,0
damper,1740153375810295470,0
damper,1740153376811242107,0
damper,1740153377812383499,0
damper,1740153378812981095,0
damper,1740153379813443027,0
damper,1740153380814567878,0
damper,1740153381814974056,0
damper,1740153382814523834,0
damper,1740153383814726983,0
damper,1740153384815424876,0
damper,1740153385815715577,0
damper,1740153386817222952,0
damper,1740153387818266944,0
damper,1740153388818969294,0
damper,1740153389819008275,0
damper,1740153390819171389,0
damper,1740153391819243253,0
damper,1740153392820178629,0
damper,1740153393821220444,0
damper,1740153394822346145,0
damper,1740153395822701580,0
damper,1740153396822933002,0
damper,1740153397824320012,0
damper,1740153398824905626,0
damper,1740153399825329145,0
damper,1740153400826059870,0
damper,1740153401826668334,0
damper,1740153402828108592,0
damper,1740153403828857931,0
damper,1740153404828201272,0
damper,1740153405829595657,0
damper,1740153406830727117,0
damper,1740153407832386105,0
damper,1740153408832521729,0
damper,1740153409833503442,0
damper,1740153410834279319,0
damper,1740153411835176814,0
damper,1740153412835964304,0
damper,1740153413836609171,0
damper,1740153414836805467,0
damper,1740153415837848155,0
damper,1740153416838347856,0
damper,1740153417839755274,0
damper,1740153418840243346,0
damper,1740153419840040194,0
damper,1740153420840339104,0
damper,1740153421842731752,0
damper,1740153422844059311,0
damper,1740153423843971216,0
damper,1740153424844323022,0
damper,1740153425844340443,0
damper,1740153426844341084,0
damper,1740153427845136060,0
damper,1740153428846068559,0
damper,1740153429846916972,0
damper,1740153430847635343,0
damper,1740153431848011306,0
damper,1740153432848192022,0
damper,1740153433847940070,0
damper,1740153434848011862,0
damper,1740153435848200152,0
damper,1740153436849557317,0
damper,1740153437849561849,0
damper,1740153438850109508,0
damper,1740153439849745365,0
damper,1740153440849788944,0
damper,1740153441850439850,0
damper,1740153442851466968,0
damper,1740153443852155724,0
damper,1740153444852984502,0
damper,1740153445853404867,0
damper,1740153446854730203,0
damper,1740153447855138043,0
damper,1740153448854708910,0
damper,1740153449855059582,0
damper,1740153450854993979,0
damper,1740153451855508258,0
damper,1740153452856401487,0
damper,1740153453857414135,0
damper,1740153454858550314,0
damper,1740153455859438583,0
damper,1740153456860830333,0
damper,1740153457861336457,0
damper,1740153458862287474,0
damper,1740153459862494056,0
damper,1740153460862508973,0
damper,1740153461863091561,0
damper,1740153462862544386,0
damper,1740153463863594657,0
damper,1740153464864585646,0
damper,1740153465865306232,0
damper,1740153466865274162,0
damper,1740153467866152693,0
damper,1740153468866388202,0
damper,1740153469866811369,0
damper,1740153470866948424,0
damper,1740153471867381272,0
damper,1740153472867975890,0
damper,1740153473868917469,0
damper,1740153474870323613,0
damper,1740153475871231789,0
damper,1740153476872114284,0
damper,1740153477873793950,0
damper,1740153478875824963,0
damper,1740153479876950454,0
damper,1740153480878739525,0
damper,1740153481879855251,0
damper,1740153482879995011,0
damper,1740153483881268610,0
damper,1740153484881792036,0
damper,1740153485882422393,0
damper,1740153486883080200,0
damper,1740153487884819279,0
damper,1740153488886070533,0
damper,1740153489887296961,0
damper,1740153490887929853,0
damper,1740153491889761284,0
damper,1740153492891329002,0
damper,1740153493892166093,0
damper,1740153494893461381,0
damper,1740153495894228614,0
damper,1740153496895383560,0
damper,1740153497896134993,0
damper,1740153498896854906,0
damper,1740153499897485263,0
damper,1740153500898349885,0
damper,1740153501898982839,0
damper,1740153502899963911,0
damper,1740153503901809034,0
damper,1740153504903634553,0
damper,1740153505905235113,0
damper,1740153506906146525,0
damper,1740153507906886397,0
damper,1740153508907480144,0
damper,1740153509909145725,0
damper,1740153510909671217,0
damper,1740153511911078875,0
damper,1740153512912204805,0
damper,1740153513913583439,0
damper,1740153514915955850,0
damper,1740153515916491288,0
damper,1740153516917876835,0
damper,1740153517918088951,0
damper,1740153518918628037,0
damper,1740153519919237144,0
damper,1740153520920133567,0
damper,1740153521920880442,0
damper,1740153522921026043,0
damper,1740153523920808804,0
damper,1740153524921137377,0
damper,1740153525921117820,0
damper,1740153526920699487,0
damper,1740153527921027860,0
damper,1740153528920950926,0
damper,1740153529920911983,0
damper,1740153530921460026,0
damper,1740153531922013898,0
damper,1740153532922008055,0
damper,1740153533923251698,0
damper,1740153534923135891,0
damper,1740153535922676162,0
damper,1740153536923835466,0
damper,1740153537924707264,0
damper,1740153538924878263,0
damper,1740153539924781049,0
damper,1740153540925191003,0
damper,1740153541925759054,0
damper,1740153542926646401,0
damper,1740153543927351106,0
damper,1740153544927200945,0
damper,1740153545927954381,0
damper,1740153546928094412,0
damper,1740153547929146748,0
damper,1740153548930320599,0
damper,1740153549930891134,0
damper,1740153550930739590,0
damper,1740153551931140248,0
damper,1740153552932304561,0
damper,1740153553933515030,0
damper,1740153554933880763,0
damper,1740153555934055569,0
damper,1740153556933966852,0
damper,1740153557933857968,0
damper,1740153558934995412,0
damper,1740153559936550335,0
damper,1740153560937038164,0
damper,1740153561937528260,0
damper,1740153562938363058,0
damper,1740153563938718532,0
damper,1740153564938787209,0
damper,1740153565939065489,0
damper,1740153566939331244,0
damper,1740153567939861153,0
damper,1740153568940810292,0
damper,1740153569941515127,0
damper,1740153570941562947,0
damper,1740153571943390962,0
damper,1740153572944354760,0
damper,1740153573945543580,0
damper,1740153574945775591,0
damper,1740153575946941609,0
damper,1740153576948026326,0
damper,1740153577948317610,0
damper,1740153578948663655,0
damper,1740153579948570210,0
damper,1740153580948347884,0
damper,1740153581949246093,0
damper,1740153582949928966,0
damper,1740153583950594459,0
damper,1740153584951067272,0
damper,1740153585952351400,0
damper,1740153586952825625,0
damper,1740153587953072114,0
damper,1740153588952963642,0
damper,1740153589953294710,0
damper,1740153590953280605,0
damper,1740153591953380170,0
damper,1740153592955460986,0
damper,1740153593956569936,0
damper,1740153594958306329,0
damper,1740153595959607188,0
damper,1740153596960938312,0
damper,1740153597961505641,0
damper,1740153598963194415,0
damper,1740153599964494783,0
damper,1740153600964803238,0
damper,1740153601967151467,0
damper,1740153602966310703,0
damper,1740153603968075648,0
damper,1740153604967799201,0
damper,1740153605967757682,0
damper,1740153606968286309,0
damper,1740153607968502331,0
damper,1740153608968573262,0
damper,1740153609968862972,0
damper,1740153610968571688,0
damper,1740153611968236571,0
damper,1740153612968390548,0
damper,1740153613968255064,0
damper,1740153614968705613,0
damper,1740153615969094248,0
damper,1740153616969194675,0
damper,1740153617970650363,0
damper,1740153618970949140,0
damper,1740153619972402984,0
damper,1740153620972379270,0
damper,1740153621973370721,0
damper,1740153622973067012,0
damper,1740153623973211311,0
damper,1740153624973302400,0
damper,1740153625973989433,0
damper,1740153626974151284,0
damper,1740153627974304068,0
damper,1740153628974068988,0
damper,1740153629975168621,0
damper,1740153630975857056,0
damper,1740153631976859718,0
damper,1740153632977579331,0
damper,1740153633977061823,0
damper,1740153634977861476,0
damper,1740153635977998792,0
damper,1740153636977102947,0
damper,1740153637976999794,0
damper,1740153638977896428,0
damper,1740153639977349385,0
damper,1740153640977338193,0
damper,1740153641977001173,0
damper,1740153642977496076,0
damper,1740153643977668076,0
damper,1740153644977049490,0
damper,1740153645977414060,0
damper,1740153646977131411,0
damper,1740153647977565591,0
damper,1740153648977578033,0
damper,1740153649977065875,0
damper,1740153650977486442,0
damper,1740153651976933961,0
damper,1740153652977628999,0
damper,1740153653978255049,0
damper,1740153654977857227,0
damper,1740153655978841456,0
damper,1740153656978081688,0
damper,1740153657978259571,0
damper,1740153658979286220,0
damper,1740153659978580873,0
damper,1740153660979083232,0
damper,1740153661979323922,0
damper,1740153662979482650,0
damper,1740153663980411846,0
damper,1740153664979856740,0
damper,1740153665980368307,0
damper,1740153666980245117,0
damper,1740153667980092253,0
damper,1740153668980678008,0
damper,1740153669981441515,0
damper,1740153670981381233,0
damper,1740153671981121270,0
damper,1740153672981808856,0
damper,1740153673982749744,0
damper,1740153674983153458,0
damper,1740153675983117491,0
damper,1740153676982720462,0
damper,1740153677983578136,0
damper,1740153678984673804,0
damper,1740153679985938268,0
damper,1740153680985975861,0
damper,1740153681986277881,0
damper,1740153682985852505,0
damper,1740153683986391822,0
damper,1740153684986234620,0
damper,1740153685986664435,0
damper,1740153686987517444,0
damper,1740153687987499948,0
damper,1740153688986907824,0
damper,1740153689987083673,0
damper,1740153690988575571,0
damper,1740153691988597012,0
damper,1740153693016424720,0
damper,1740153693989195522,0
damper,1740153694988857181,0
damper,1740153695989247190,0
damper,1740153696989535209,0
damper,1740153697989220301,0
damper,1740153698989660063,0
damper,1740153699989944235,0
damper,1740153700990179105,0
damper,1740153701989982789,0
damper,1740153702990303449,0
damper,1740153703990759521,0
damper,1740153704991558054,0
damper,1740153705991369432,0
damper,1740153706990974075,0
damper,1740153707991608470,0
damper,1740153708991531908,0
damper,1740153709991223312,0
damper,1740153710991665689,0
damper,1740153711991341294,0
damper,1740153712991239335,0
damper,1740153713991677634,0
damper,1740153714991885943,0
damper,1740153715991956165,0
damper,1740153716991812478,0
damper,1740153717991833478,0
damper,1740153718992527655,0
damper,1740153719992755080,0
damper,1740153720992130895,0
damper,1740153721992261419,0
damper,1740153722992641340,0
damper,1740153723993090441,0
damper,1740153724993784157,0
damper,1740153725993833411,0
damper,1740153726994759901,0
damper,1740153727994005262,0
damper,1740153728994880979,0
damper,1740153729995551523,0
damper,1740153730995402666,0
damper,1740153731995250282,0
damper,1740153732995598002,0
damper,1740153733995213495,0
damper,1740153734995849073,0
damper,1740153735996232349,0
damper,1740153736996843952,0
damper,1740153737996698722,0
damper,1740153738997407767,0
damper,1740153739997269490,0
damper,1740153740997084355,0
damper,1740153741997827774,0
damper,1740153742997110114,0
damper,1740153743997870485,0
damper,1740153744998258661,0
damper,1740153745998159056,0
damper,1740153746998316210,0
damper,1740153747998058359,0
damper,1740153748998228999,0
damper,1740153749998001354,0
damper,1740153750998545622,0
damper,1740153751998879737,0
damper,1740153753016534052,0
damper,1740153753999702054,0
damper,1740153755000556631,0
damper,1740153756000253476,0
damper,1740153757000352492,0
damper,1740153758000302118,0
damper,1740153759000108407,0
damper,1740153760000729951,0
damper,1740153761002337735,0
damper,1740153762003283294,0
damper,1740153763003494829,0
damper,1740153764004166716,0
damper,1740153765004480994,0
damper,1740153766005214837,0
damper,1740153767004700366,0
damper,1740153768004304136,0
damper,1740153769005087139,0
damper,1740153770010989935,0
damper,1740153771008085160,0
damper,1740153772007340741,0
damper,1740153773007343536,0
damper,1740153774007347986,0
damper,1740153775009193275,0
damper,1740153776008490504,0
damper,1740153777009921306,0
damper,1740153778009868969,0
damper,1740153779010492835,0
damper,1740153780010456618,0
damper,1740153781011202211,0
damper,1740153782012189967,0
damper,1740153783011881901,0
damper,1740153784012095091,0
damper,1740153785011642466,0
damper,1740153786011650444,0
damper,1740153787011426016,0
damper,1740153788011642099,0
damper,1740153789011200426,0
damper,1740153790011096403,0
damper,1740153791011023677,0
damper,1740153792012142819,0
damper,1740153793011752230,0
damper,1740153794012819245,0
damper,1740153795013390563,0
damper,1740153796014465631,0
damper,1740153797015351968,0
damper,1740153798016277517,0
damper,1740153799017122225,0
damper,1740153800016427056,0
damper,1740153801016805846,0
damper,1740153802017340826,0
damper,1740153803016704548,0
damper,1740153804016771453,0
damper,1740153805017456503,0
damper,1740153806017426678,0
damper,1740153807018268893,0
damper,1740153808019199152,0
damper,1740153809019273380,0
damper,1740153810019357558,0
damper,1740153811019129533,0
damper,1740153812019042202,0
damper,1740153813019421581,0
damper,1740153814019093510,0
damper,1740153815019845585,0
damper,1740153816021013106,0
damper,1740153817021838889,0
damper,1740153818021790861,0
damper,1740153819020972393,0
damper,1740153820022241595,0
damper,1740153821023108554,0
damper,1740153822023558987,0
damper,1740153823023409178,0
damper,1740153824023530536,0
damper,1740153825024115579,0
damper,1740153826024343305,0
damper,1740153827024807182,0
damper,1740153828024094792,0
damper,1740153829025083288,0
damper,1740153830025495909,0
damper,1740153831024746169,0
damper,1740153832025243489,0
damper,1740153833024509519,0
damper,1740153834025153844,0
damper,1740153835025206454,0
damper,1740153836024556800,0
damper,1740153837024523737,0
damper,1740153838026044057,0
damper,1740153839026076579,0
damper,1740153840026929634,0
damper,1740153841027253109,0
damper,1740153842028448293,0
damper,1740153843028464645,0
damper,1740153844028440429,0
damper,1740153845029362441,0
damper,1740153846028744459,0
damper,1740153847029877587,0
damper,1740153848030665419,0
damper,1740153849030724901,0
damper,1740153850031370998,0
damper,1740153851030561967,0
damper,1740153852030996900,0
damper,1740153853031201954,0
damper,1740153854030789474,0
damper,1740153855032593223,0
damper,1740153856032902301,0
damper,1740153857033404107,0
damper,1740153858033522579,0
damper,1740153859033704239,0
damper,1740153860034605533,0
damper,1740153861034547145,0
damper,1740153862035316833,0
damper,1740153863036057178,0
damper,1740153864036177581,0
damper,1740153865036720064,0
damper,1740153866036635346,0
damper,1740153867036594980,0
damper,1740153868037230086,0
damper,1740153869037773062,0
damper,1740153870037533455,0
damper,1740153871037818658,0
damper,1740153872037737376,0
damper,1740153873037588318,0
damper,1740153874037751575,0
damper,1740153875037246273,0
damper,1740153876037670436,0
damper,1740153877038167165,0
damper,1740153878037357812,0
damper,1740153879038078911,0
damper,1740153880038356480,0
damper,1740153881038942947,0
damper,1740153882038889980,0
damper,1740153883038683393,0
damper,1740153884039108246,0
damper,1740153885038199019,0
damper,1740153886039596079,0
damper,1740153887040756127,0
damper,1740153888040978513,0
damper,1740153889041437441,0
damper,1740153890041816949,0
damper,1740153891042033796,0
damper,1740153892042160965,0
damper,1740153893043290876,0
damper,1740153894043383699,0
damper,1740153895044005642,0
damper,1740153896044486239,0
damper,1740153897044793914,0
damper,1740153898045002624,0
damper,1740153899044713735,0
damper,1740153900045096291,0
damper,1740153901046501175,0
damper,1740153902047068465,0
damper,1740153903046338453,0
damper,1740153904046767254,0
damper,1740153905047429793,0
damper,1740153906047596986,0
damper,1740153907047755363,0
damper,1740153908047534272,0
damper,1740153909048569716,0
damper,1740153910049251740,0
damper,1740153911050360822,0
damper,1740153912051405093,0
damper,1740153913052306327,0
damper,1740153914052960612,0
damper,1740153915053507904,0
damper,1740153916054288163,0
damper,1740153917055127720,0
damper,1740153918055787675,0
damper,1740153919055780372,0
damper,1740153920056219321,0
damper,1740153921056793656,0
damper,1740153922056674524,0
damper,1740153923057092234,0
damper,1740153924057474789,0
damper,1740153925057835845,0
damper,1740153926057575398,0
damper,1740153927058677077,0
damper,1740153928059715086,0
damper,1740153929060507788,0
damper,1740153930061109402,0
damper,1740153931061482851,0
damper,1740153932062068376,0
damper,1740153933063379426,0
damper,1740153934065099810,0
damper,1740153935066499374,0
damper,1740153936066877471,0
damper,1740153937068143235,0
damper,1740153938069341913,0
damper,1740153939069889918,0
damper,1740153940071010171,0
damper,1740153941072112000,0
damper,1740153942071895657,0
damper,1740153943072987847,0
damper,1740153944074159468,0
damper,1740153945075063488,0
damper,1740153946075877538,0
damper,1740153947076926149,0
damper,1740153948077710323,0
damper,1740153949078945740,0
damper,1740153950080259827,0
damper,1740153951080401301,0
damper,1740153952082294497,0
damper,1740153953082686218,0
damper,1740153954083599765,0
damper,1740153955084244539,0
damper,1740153956083469521,0
damper,1740153957084325391,0
damper,1740153958084162087,0
damper,1740153959085282932,0
damper,1740153960085246695,0
damper,1740153961084736152,0
damper,1740153962084682883,0
damper,1740153963085643087,0
damper,1740153964085815770,0
damper,1740153965085929742,0
damper,1740153966085908304,0
damper,1740153967085938110,0
damper,1740153968085977914,0
damper,1740153969086252396,0
damper,1740153970084869904,0
damper,1740153971085720405,0
damper,1740153972085861217,0
damper,1740153973085678496,0
damper,1740153974086244093,0
damper,1740153975086115024,0
damper,1740153976086915458,0
damper,1740153977085788032,0
damper,1740153978086243073,0
damper,1740153979085769670,0
damper,1740153980086101270,0
damper,1740153981085760527,0
damper,1740153982086320613,0
damper,1740153983086214727,0
damper,1740153984086321398,0
damper,1740153985086614676,0
damper,1740153986087256886,0
damper,1740153987087168473,0
damper,1740153988087131004,0
damper,1740153989087319105,0
damper,1740153990087094085,0
damper,1740153991086916776,0
damper,1740153992087561011,0
damper,1740153993087356058,0
damper,1740153994087642794,0
damper,1740153995088196919,0
damper,1740153996089242834,0
damper,1740153997089613908,0
damper,1740153998091189011,0
damper,1740153999092712729,0
damper,1740154000094007817,0
damper,1740154001093739879,0
damper,1740154002094295777,0
damper,1740154003094821862,0
damper,1740154004095890888,0
damper,1740154005096728482,0
damper,1740154006096924980,0
damper,1740154007097986173,0
damper,1740154008099593915,0
damper,1740154009099350562,0
damper,1740154010099804301,0
damper,1740154011101260703,0
damper,1740154012102032414,0
damper,1740154013103255278,0
damper,1740154014103475100,0
damper,1740154015104737218,0
damper,1740154016105290923,0
damper,1740154017106144009,0
damper,1740154018106475948,0
damper,1740154019106614769,0
damper,1740154020108153957,0
damper,1740154021108861199,0
damper,1740154022109768976,0
damper,1740154023109546420,0
damper,1740154024110648281,0
damper,1740154025111248133,0
damper,1740154026111182492,0
damper,1740154027112032700,0
damper,1740154028112835142,0
damper,1740154029114319364,0
damper,1740154030115720744,0
damper,1740154031115500933,0
damper,1740154032115915236,0
damper,1740154033116537941,0
damper,1740154034117455445,0
damper,1740154035117380066,0
damper,1740154036118266072,0
damper,1740154037119451306,0
damper,1740154038118332486,0
damper,1740154039120055804,0
damper,1740154040120964992,0
damper,1740154041121059029,0
damper,1740154042121946578,0
damper,1740154043122696100,0
damper,1740154044123461281,0
damper,1740154045124087271,0
damper,1740154046124298046,0
damper,1740154047125443527,0
damper,1740154048126634381,0
damper,1740154049127335352,0
damper,1740154050128080083,0
damper,1740154051129102504,0
damper,1740154052129685713,0
damper,1740154053130597196,0
damper,1740154054131241641,0
damper,1740154055132677193,0
damper,1740154056133169232,0
damper,1740154057134827160,0
damper,1740154058134651392,0
damper,1740154059135001147,0
damper,1740154060135243961,0
damper,1740154061135358828,0
damper,1740154062135771459,0
damper,1740154063135560125,0
damper,1740154064136221400,0
damper,1740154065136685679,0
damper,1740154066137684035,0
damper,1740154067138826448,0
damper,1740154068138920533,0
damper,1740154069140145804,0
damper,1740154070141589441,0
damper,1740154071142573229,0
damper,1740154072142766060,0
damper,1740154073142725434,0
damper,1740154074142511054,0
damper,1740154075142942091,0
damper,1740154076144403832,0
damper,1740154077145581131,0
damper,1740154078145857708,0
damper,1740154079147082546,0
damper,1740154080148026310,0
damper,1740154081148948534,0
damper,1740154082148736830,0
damper,1740154083149000913,0
damper,1740154084149549397,0
damper,1740154085149911614,0
damper,1740154086151663868,0
damper,1740154087152175095,0
damper,1740154088152268288,0
damper,1740154089153221649,0
damper,1740154090153605317,0
damper,1740154091155227840,0
damper,1740154092155851555,0
damper,1740154093156437680,0
damper,1740154094157132298,0
damper,1740154095157507948,0
damper,1740154096158640796,0
damper,1740154097160463391,0
damper,1740154098160526059,0
damper,1740154099161555673,0
damper,1740154100163197271,0
damper,1740154101163274455,0
damper,1740154102163314649,0
damper,1740154103163589883,0
damper,1740154104164221363,0
damper,1740154105165449226,0
damper,1740154106165764997,0
damper,1740154107166004767,0
damper,1740154108164810658,0
damper,1740154109165960698,0
damper,1740154110166253506,0
damper,1740154111166173224,0
damper,1740154112166804693,0
damper,1740154113167246029,0
damper,1740154114167775089,0
damper,1740154115168371135,0
damper,1740154116170121756,0
damper,1740154117170496788,0
damper,1740154118171604530,0
damper,1740154119172252270,0
damper,1740154120173363837,0
damper,1740154121174696187,0
damper,1740154122175813334,0
damper,1740154123177152928,0
damper,1740154124177603411,0
damper,1740154125178254570,0
damper,1740154126179423186,0
damper,1740154127180714147,0
damper,1740154128181999378,0
damper,1740154129182260075,0
damper,1740154130182685469,0
damper,1740154131183333021,0
damper,1740154132184147331,0
damper,1740154133184769926,0
damper,1740154134185745829,0
damper,1740154135186162428,0
damper,1740154136186982902,0
damper,1740154137187096614,0
damper,1740154138187198095,0
damper,1740154139188778268,0
damper,1740154140188611456,0
damper,1740154141189506689,0
damper,1740154142190336951,0
damper,1740154143189845915,0
damper,1740154144190525244,0
damper,1740154145191075863,0
damper,1740154146191923538,0
damper,1740154147192534098,0
damper,1740154148193144098,0
damper,1740154149194080127,0
damper,1740154150195631214,0
damper,1740154151196889756,0
damper,1740154152197466694,0
damper,1740154153197741578,0
damper,1740154154197983599,0
damper,1740154155198358110,0
damper,1740154156198025952,0
damper,1740154157199338824,0
damper,1740154158199340528,0
damper,1740154159199557915,0
damper,1740154160200692356,0
damper,1740154161200961430,0
damper,1740154162200331945,0
damper,1740154163200572177,0
damper,1740154164200603265,0
damper,1740154165201147262,0
damper,1740154166202361641,0
damper,1740154167203304333,0
damper,1740154168204554138,0
damper,1740154169204498293,0
damper,1740154170204064273,0
damper,1740154171204832839,0
damper,1740154172206430666,0
damper,1740154173206628153,0
damper,1740154174207197209,0
damper,1740154175208564143,0
damper,1740154176209358217,0
damper,1740154177209906181,0
damper,1740154178210864693,0
damper,1740154179211637907,0
damper,1740154180211514689,0
damper,1740154181211937900,0
damper,1740154182213519394,0
damper,1740154183213276201,0
damper,1740154184213777037,0
damper,1740154185214135667,0
damper,1740154186214907370,0
damper,1740154187214800592,0
damper,1740154188214294767,0
damper,1740154189214043320,0
damper,1740154190215044639,0
damper,1740154191215872024,0
damper,1740154192216876935,0
damper,1740154193217410832,0
damper,1740154194217603843,0
damper,1740154195218714859,0
damper,1740154196218698259,0
damper,1740154197218566483,0
damper,1740154198220483394,0
damper,1740154199220547054,0
damper,1740154200221018938,0
damper,1740154201221248949,0
damper,1740154202221043757,0
damper,1740154203220547311,0
damper,1740154204221372865,0
damper,1740154205222490262,0
damper,1740154206221869875,0
damper,1740154207221884053,0
damper,1740154208223443535,0
damper,1740154209224547951,0
damper,1740154210225502214,0
damper,1740154211227122412,0
damper,1740154212226482958,0
damper,1740154213227947824,0
damper,1740154214228313388,0
damper,1740154215228520414,0
damper,1740154216228640089,0
damper,1740154217229222326,0
damper,1740154218230230570,0
damper,1740154219231351555,0
damper,1740154220230530533,0
damper,1740154221231389697,0
damper,1740154222232104844,0
damper,1740154223232434199,0
damper,1740154224232670010,0
damper,1740154225232341547,0
damper,1740154226232680370,0
damper,1740154227232476110,0
damper,1740154228232938545,0
damper,1740154229232631721,0
damper,1740154230233475157,0
damper,1740154231234100957,0
damper,1740154232234057095,0
damper,1740154233234154257,0
damper,1740154234234215453,0
damper,1740154235233799707,0
damper,1740154236233314983,0
damper,1740154237233716153,0
damper,1740154238233590136,0
damper,1740154239233640882,0
damper,1740154240233532031,0
damper,1740154241233712468,0
damper,1740154242233853342,0
damper,1740154243234500301,0
damper,1740154244234950194,0
damper,1740154245234588857,0
damper,1740154246234620488,0
damper,1740154247235070630,0
damper,1740154248234431287,0
damper,1740154249235172383,0
damper,1740154250236277437,0
damper,1740154251236626680,0
damper,1740154252236572229,0
damper,1740154253236509042,0
damper,1740154254237281396,0
damper,1740154255238127036,0
damper,1740154256239189230,0
damper,1740154257240110161,0
damper,1740154258240843501,0
damper,1740154259241561301,0
damper,1740154260241915105,0
damper,1740154261242440556,0
damper,1740154262242794488,0
damper,1740154263242833302,0
damper,1740154264244248655,0
damper,1740154265244773787,0
damper,1740154266244124975,0
damper,1740154267245263882,0
damper,1740154268244740345,0
damper,1740154269245013786,0
damper,1740154270246744782,0
damper,1740154271247197689,0
damper,1740154272247718613,0
damper,1740154273248910311,0
damper,1740154274249474776,0
damper,1740154275249156722,0
damper,1740154276249243004,0
damper,1740154277249712872,0
damper,1740154278251306739,0
damper,1740154279251289288,0
damper,1740154280251476770,0
damper,1740154281252309226,0
damper,1740154282252698362,0
damper,1740154283253535987,0
damper,1740154284254583094,0
damper,1740154285255681156,0
damper,1740154286256562393,0
damper,1740154287257152066,0
damper,1740154288257546383,0
damper,1740154289256930853,0
damper,1740154290258218430,0
damper,1740154291257375556,0
damper,1740154292257742282,0
damper,1740154293259223411,0
damper,1740154294259903742,0
damper,1740154295260178757,0
damper,1740154296260784639,0
damper,1740154297259974376,0
damper,1740154298261030390,0
damper,1740154299260932668,0
damper,1740154300261865229,0
damper,1740154301262402395,0
damper,1740154302263085710,0
damper,1740154303262394790,0
damper,1740154304262646001,0
